COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
KINGFA,2021-05-03,599.95,599.95,579.0,581.5,581.5
KINGFA,2021-05-04,608.0,608.0,570.3,575.35,576.7
KINGFA,2021-05-05,572.1,590.0,572.1,590.0,587.7
KINGFA,2021-05-06,591.45,592.45,581.3,583.0,586.0
KINGFA,2021-05-07,592.0,660.0,592.0,652.0,646.75
KINGFA,2021-05-10,666.75,776.1,655.0,776.1,776.1
KINGFA,2021-05-11,790.05,931.3,788.05,931.3,931.3
KINGFA,2021-05-12,954.9,992.5,838.2,855.35,859.6
KINGFA,2021-05-12,954.9,992.5,838.2,855.35,859.6
KINGFA,2021-05-14,869.0,923.95,850.0,866.0,879.2
KINGFA,2021-05-17,877.95,917.05,872.45,892.0,886.3
KINGFA,2021-05-18,889.0,950.0,888.8,945.15,943.35
KINGFA,2021-05-19,958.0,1037.65,930.3,1037.65,1037.65
KINGFA,2021-05-20,1050.0,1079.8,978.9,990.0,995.15
KINGFA,2021-05-21,1010.0,1050.0,990.0,1000.0,999.05
KINGFA,2021-05-24,1004.45,1023.7,957.0,965.0,961.35
KINGFA,2021-05-25,997.9,997.9,906.05,990.0,959.2
KINGFA,2021-05-26,972.0,977.55,911.45,920.0,922.2
KINGFA,2021-05-27,920.0,945.0,890.0,905.0,909.65
KINGFA,2021-05-28,925.0,932.0,895.0,906.25,907.35
KINGFA,2021-05-31,897.0,905.0,873.95,890.0,884.15
KINGFA,2021-06-01,914.0,940.0,899.0,902.0,905.85
KINGFA,2021-06-02,930.0,995.0,877.5,963.95,965.85
KINGFA,2021-06-03,980.95,993.0,926.0,970.5,969.0
KINGFA,2021-06-04,979.0,1065.9,978.05,1065.9,1052.35
KINGFA,2021-06-07,1089.0,1109.0,1020.1,1075.0,1079.35
KINGFA,2021-06-08,1072.0,1157.55,1022.0,1118.0,1111.7
KINGFA,2021-06-09,1123.2,1132.4,1055.05,1070.0,1072.7
KINGFA,2021-06-10,1083.25,1120.0,1075.0,1100.1,1102.45
KINGFA,2021-06-11,1130.1,1141.65,1075.1,1105.0,1099.8
KINGFA,2021-06-14,1100.05,1125.05,1074.8,1086.8,1088.25
KINGFA,2021-06-15,1115.0,1140.0,1060.0,1095.0,1111.5
KINGFA,2021-06-16,1129.0,1136.8,1085.0,1100.0,1106.9
KINGFA,2021-06-17,1100.0,1122.0,1032.85,1060.0,1061.3
KINGFA,2021-06-18,1033.0,1033.0,963.5,1008.05,1012.0
