COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
TIMETECHNO,2021-05-03,75.0,79.95,74.3,78.85,78.8
TIMETECHNO,2021-05-04,79.5,82.5,76.25,77.4,76.6
TIMETECHNO,2021-05-05,77.5,79.5,76.8,77.0,76.95
TIMETECHNO,2021-05-06,77.6,78.4,75.0,77.95,77.55
TIMETECHNO,2021-05-07,78.2,84.3,78.15,82.0,82.75
TIMETECHNO,2021-05-10,83.55,85.4,82.3,83.95,83.9
TIMETECHNO,2021-05-11,83.35,86.3,82.45,84.0,83.95
TIMETECHNO,2021-05-12,84.7,85.7,81.45,82.55,82.15
TIMETECHNO,2021-05-12,84.7,85.7,81.45,82.55,82.15
TIMETECHNO,2021-05-14,82.9,83.45,78.25,79.8,79.15
TIMETECHNO,2021-05-17,80.15,80.75,77.9,79.35,79.2
TIMETECHNO,2021-05-18,80.6,84.0,80.45,81.8,81.95
TIMETECHNO,2021-05-19,81.8,83.5,80.35,81.5,80.8
TIMETECHNO,2021-05-20,82.25,84.8,81.35,81.6,81.6
TIMETECHNO,2021-05-21,82.4,82.9,79.7,80.1,80.0
TIMETECHNO,2021-05-24,80.5,81.65,79.55,80.1,79.85
TIMETECHNO,2021-05-25,81.0,81.45,80.0,80.7,80.6
TIMETECHNO,2021-05-26,81.25,85.8,80.65,83.6,83.65
TIMETECHNO,2021-05-27,83.95,89.8,82.75,89.25,88.7
TIMETECHNO,2021-05-28,89.6,92.35,86.5,87.2,87.05
TIMETECHNO,2021-05-31,88.25,88.9,81.35,82.3,82.35
TIMETECHNO,2021-06-01,82.9,84.8,81.15,83.05,82.9
TIMETECHNO,2021-06-02,82.7,86.0,81.3,85.4,85.2
TIMETECHNO,2021-06-03,86.15,87.55,86.0,86.25,86.25
TIMETECHNO,2021-06-04,86.8,87.25,84.6,85.4,85.15
TIMETECHNO,2021-06-07,85.65,88.6,85.25,86.15,86.3
TIMETECHNO,2021-06-08,86.7,86.9,84.3,85.1,85.2
TIMETECHNO,2021-06-09,85.4,88.05,82.7,84.0,84.35
TIMETECHNO,2021-06-10,84.65,86.0,84.65,85.0,85.05
TIMETECHNO,2021-06-11,85.75,88.7,84.5,86.0,86.25
TIMETECHNO,2021-06-14,86.4,86.5,84.25,86.0,85.75
TIMETECHNO,2021-06-15,85.9,87.4,85.2,86.0,85.8
TIMETECHNO,2021-06-16,85.5,87.3,84.6,85.0,84.8
TIMETECHNO,2021-06-17,84.3,85.7,83.25,84.0,83.85
TIMETECHNO,2021-06-18,84.45,87.45,82.3,86.3,86.1
